id,num_dots,url_length,num_domain_parts,num_hyphens,num_underscores,num_at,num_ampersand,num_tilde,num_percent,hostname_length,is_ip,num_double_slash,has_https,has_suspicious,label
1906,1.3333333333333333,0.4787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
1907,1.0,0.7872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.05,29.0,0.0,0.0,0.0,0.0,Phishing
1908,0.3333333333333333,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
1909,1.0,0.5531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
1910,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1911,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1912,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Phishing
1913,0.6666666666666666,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1914,1.0,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
1915,1.6666666666666665,0.5425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
1916,0.6666666666666666,0.9468085106382979,-0.3333333333333333,0.5,0.13636363636363635,0.0,0.1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1917,3.0,2.223404255319149,-0.3333333333333333,0.5,0.09090909090909091,0.0,0.4,0.0,0.0,6.0,0.0,0.0,0.0,1.0,Phishing
1918,1.0,0.5531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
1919,2.333333333333333,1.351063829787234,-0.3333333333333333,0.5,0.13636363636363635,0.0,0.2,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
1920,0.6666666666666666,0.351063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
1921,1.0,0.6595744680851064,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
1922,0.6666666666666666,0.9042553191489362,-0.3333333333333333,2.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
1923,1.0,0.5319148936170213,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
1924,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
1925,1.0,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1926,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1927,1.3333333333333333,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1928,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,Phishing
1929,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
1930,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1931,0.6666666666666666,0.9042553191489362,-0.3333333333333333,0.5,0.13636363636363635,0.0,0.1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1932,1.0,0.5957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1933,1.0,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1934,0.3333333333333333,0.22340425531914895,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1935,1.0,0.5425531914893618,0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,Phishing
1936,1.0,0.8297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1937,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1938,1.0,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
1939,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1940,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1941,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
1942,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,Phishing
1943,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
1944,0.3333333333333333,0.2021276595744681,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Phishing
1945,0.3333333333333333,0.22340425531914895,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1946,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
1947,1.0,0.4361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1948,1.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1949,1.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1950,1.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1951,0.6666666666666666,0.8191489361702128,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1952,0.6666666666666666,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1953,0.3333333333333333,0.24468085106382978,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
1954,0.3333333333333333,0.26595744680851063,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1955,1.6666666666666665,1.0957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,Phishing
1956,0.3333333333333333,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
1957,0.3333333333333333,0.5212765957446809,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
1958,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
1959,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
1960,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1961,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,Phishing
1962,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
1963,1.6666666666666665,0.7021276595744681,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,Phishing
1964,1.6666666666666665,0.7021276595744681,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,Phishing
1965,2.0,1.425531914893617,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,Phishing
1966,0.6666666666666666,0.5319148936170213,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,Phishing
1967,0.3333333333333333,0.5425531914893618,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,Phishing
1968,0.6666666666666666,0.6382978723404256,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,Phishing
1969,0.6666666666666666,0.6276595744680852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1970,0.6666666666666666,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1971,1.6666666666666665,0.7446808510638299,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
1972,0.3333333333333333,0.5851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
1973,0.6666666666666666,1.0957446808510638,0.0,0.0,0.045454545454545456,0.0,0.30000000000000004,0.0,0.0,16.0,0.0,0.0,1.0,0.0,Phishing
1974,1.3333333333333333,0.7872340425531915,0.0,0.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
1975,0.6666666666666666,0.5106382978723405,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
1976,1.0,0.7340425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
1977,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
1978,3.0,2.138297872340426,-0.3333333333333333,0.5,0.09090909090909091,0.0,0.30000000000000004,0.0,0.0,6.0,0.0,0.0,0.0,1.0,Phishing
1979,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
1980,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1981,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1982,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1983,0.6666666666666666,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
1984,0.6666666666666666,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1985,1.0,0.42553191489361697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
1986,0.6666666666666666,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
1987,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
1988,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1989,2.333333333333333,1.2127659574468084,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0,Phishing
1990,1.0,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
1991,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
1992,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
1993,0.6666666666666666,0.3404255319148936,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1994,0.6666666666666666,0.7446808510638299,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
1995,1.0,0.5638297872340425,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
1996,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,Phishing
1997,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
1998,1.3333333333333333,1.5319148936170213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,Phishing
1999,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,Phishing
2000,0.6666666666666666,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2001,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2002,1.0,0.5851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Phishing
2003,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
2004,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
2005,0.6666666666666666,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
2006,0.6666666666666666,0.44680851063829785,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
2007,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2008,0.6666666666666666,0.6595744680851064,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
2009,1.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
2010,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2011,0.6666666666666666,0.8723404255319149,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,Phishing
2012,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
2013,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2014,1.0,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
2015,1.0,0.8829787234042553,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2016,1.0,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
2017,1.0,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
2018,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2019,1.3333333333333333,0.5319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
2020,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
2021,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2022,0.6666666666666666,0.5212765957446809,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
2023,1.0,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2024,3.0,1.9893617021276595,-0.3333333333333333,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,Phishing
2025,0.6666666666666666,0.6276595744680852,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
2026,0.6666666666666666,0.7553191489361702,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2027,0.6666666666666666,0.8829787234042553,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
2028,0.6666666666666666,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
2029,0.6666666666666666,0.851063829787234,-0.3333333333333333,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
2030,1.0,0.7021276595744681,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
2031,1.6666666666666665,0.7872340425531915,-0.3333333333333333,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2032,0.6666666666666666,0.7978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,Phishing
2033,1.3333333333333333,0.7872340425531915,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,1.0,Phishing
2034,1.6666666666666665,0.6808510638297872,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2035,1.6666666666666665,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2036,1.6666666666666665,0.6808510638297872,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2037,1.6666666666666665,0.7021276595744681,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2038,0.6666666666666666,1.2234042553191489,-0.3333333333333333,1.0,0.18181818181818182,0.0,0.1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
2039,1.6666666666666665,0.723404255319149,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2040,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
2041,1.0,0.44680851063829785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
2042,1.0,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
2043,1.6666666666666665,0.6914893617021277,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2044,1.0,1.0212765957446808,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
2045,2.333333333333333,0.8297872340425532,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0,Phishing
2046,2.333333333333333,0.7659574468085106,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0,Phishing
2047,0.3333333333333333,0.5212765957446809,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
2048,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
2049,1.6666666666666665,0.6702127659574468,-0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
2050,0.6666666666666666,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2051,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2052,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
2053,0.3333333333333333,0.26595744680851063,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
2054,1.0,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
2055,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
2056,1.0,0.7553191489361702,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
2057,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
2058,1.0,0.851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
2059,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
2060,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
2061,3.0,2.148936170212766,-0.3333333333333333,0.5,0.09090909090909091,0.0,0.30000000000000004,0.0,0.0,6.0,0.0,0.0,0.0,1.0,Phishing
2062,0.6666666666666666,0.5851063829787234,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,Phishing
2063,1.0,0.48936170212765956,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,Phishing
2064,0.6666666666666666,0.4574468085106383,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
2065,1.0,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
2066,2.333333333333333,1.0106382978723403,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0,Phishing
2067,0.6666666666666666,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,Phishing
2068,0.6666666666666666,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
2069,0.3333333333333333,1.0744680851063828,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
2070,1.0,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
2071,2.333333333333333,1.1595744680851063,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0,Phishing
2072,0.6666666666666666,0.49999999999999994,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
2073,0.6666666666666666,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
2074,1.0,0.6276595744680852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
2075,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
2076,0.6666666666666666,0.574468085106383,0.0,0.5,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1.0,0.0,Phishing
2077,0.3333333333333333,1.0744680851063828,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
2078,1.0,0.5106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
2079,1.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,Phishing
2080,1.0,0.5106382978723405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
2081,2.333333333333333,0.8723404255319149,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0,Phishing
2082,1.0,0.6702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,Phishing
2083,3.6666666666666665,1.7234042553191489,1.9999999999999998,0.0,0.0,0.0,0.2,0.0,0.0,83.0,0.0,0.0,0.0,1.0,Phishing
